Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
11736	-428.1308	-425.143	-2.987736	3.132161	342.1449	0.06123566
11742	-426.1774	-431.0644	4.886937	1.915527	24.80472	0.2701602
11748	-419.1638	-424.9384	5.77462	1.826676	16.2181	0.3079939
11754	-418.3102	-425.8626	7.552422	1.901065	5.149027	0.3868908
11760	-417.9269	-425.5236	7.596675	1.629258	6.137532	0.5586296
11766	-419.5098	-428.0784	8.568628	1.399484	3.593808	0.5586296
11772	-423.7139	-431.5103	7.796432	1.611858	5.428193	0.518466
11778	-423.9938	-431.4225	7.428669	1.626692	6.615558	0.3383495
11784	-419.9879	-426.5392	6.55127	2.054074	8.639085	0.2966102
11790	-420.3772	-426.2115	5.834348	1.910936	15.7547	0.4489195
11796	-419.5207	-427.7165	8.195863	1.711382	3.667672	0.3710878
11802	-422.5067	-428.2899	5.783163	2.350035	11.13075	0.2518345
11808	-420.0401	-426.718	6.677943	1.790771	9.901793	0.3719396
11814	-419.7676	-426.5674	6.79984	1.707195	9.901793	0.4736984
11820	-417.8886	-424.5972	6.708645	1.427775	12.37207	0.5931495
11826	-418.4203	-426.9003	8.480046	1.682581	3.091706	0.4406766
11832	-420.9064	-426.4649	5.558471	1.485906	23.539	0.4391141
11838	-420.757	-426.5798	5.822818	1.631961	18.46763	0.3972199
11844	-421.167	-427.9619	6.794935	1.77404	9.519738	0.5249325
11850	-418.6853	-425.5938	6.90848	1.166751	12.12842	0.7711112
11856	-415.6008	-422.8339	7.233082	1.513734	8.493743	0.5028059
11862	-417.6836	-424.4029	6.719233	1.29399	13.37134	0.5792972
11868	-417.1479	-424.4534	7.305505	1.39886	8.649625	0.5900896
11874	-418.4623	-426.1414	7.679182	1.357463	6.928512	0.5998341
11880	-417.7862	-424.4806	6.694405	1.292058	12.71157	0.7881656
11886	-416.4726	-423.8917	7.419067	1.406317	7.688296	0.7163231
11892	-417.7983	-425.8568	8.058479	1.687636	4.192027	0.4019072
11898	-422.0409	-429.8693	7.828401	1.474403	5.575677	0.7075787
11904	-423.1377	-428.9933	5.855624	1.701178	17.33466	0.3847735
11910	-422.5421	-428.3722	5.830102	1.69127	18.01132	0.4764439
11916	-423.5	-429.2242	5.724217	1.511197	21.13393	0.4376955
11922	-425.6326	-431.3378	5.705238	1.996056	12.197	0.156677
11928	-421.9413	-428.7887	6.847421	2.174458	4.817434	0.1395783
11934	-420.3091	-426.8977	6.588591	2.174458	5.901409	0.1453631
11940	-433.672	-436.805	3.133062	2.246049	45.05309	0.160139
11946	-421.5525	-428.2369	6.684412	2.108898	7.733979	0.3114673
11952	-422.984	-430.6813	7.697299	1.935604	4.411522	0.3398888
11958	-418.3892	-426.1398	7.750659	1.695613	5.154238	0.3775029
11964	-418.4136	-425.2143	6.800645	1.695613	9.827557	0.3982203
11970	-418.4562	-424.9326	6.476387	1.686759	12.26805	0.4656191
11976	-423.0514	-429.1386	6.087247	1.702496	15.16701	0.6207608
11982	-422.988	-428.7675	5.779493	2.026995	14.7534	0.6842568
11988	-419.44	-426.4536	7.013638	1.860909	7.806373	0.4788793
11994	-425.4502	-430.7248	5.274653	1.944946	21.4222	0.4862139
12000	-423.2044	-429.4149	6.210514	2.004974	11.23674	0.3150164
12006	-420.3522	-425.9105	5.558366	2.250975	10.93266	0.1421361
12012	-424.7432	-431.5006	6.757414	1.999533	8.153303	0.3550363
12018	-430.1339	-434.6856	4.551701	1.933348	29.29793	0.2622916
12024	-430.4667	-436.307	5.84026	1.870578	16.064	0.5622391
12030	-435.1633	-440.357	5.193735	2.110109	16.154	0.1736984
12036	-428.497	-435.4911	6.994079	2.089634	6.265925	0.2944115
12042	-422.4198	-427.5518	5.131969	2.259863	16.60304	0.216463
12048	-426.3116	-429.9898	3.678259	2.154319	40.59557	0.2430789
12054	-421.5037	-426.5573	5.053642	1.689465	27.90342	0.4746914
12060	-427.2202	-427.3588	0.1386121	2.771648	113.7263	0.07807418
12066	-425.0524	-428.1899	3.137451	2.108489	57.98234	0.3153854
12072	-428.4589	-428.7273	0.2683663	2.232648	176.9908	0.1666172
12078	-424.8877	-430.4437	5.556041	1.677977	21.16214	0.4411623
12084	-418.5703	-423.2336	4.663299	1.912789	28.95457	0.3080692
12090	-426.552	-430.6192	4.06712	1.73428	43.80637	0.3156863
12096	-426.6463	-431.3234	4.677153	1.849668	28.98469	0.2750384
12102	-419.0485	-425.4002	6.351727	1.777883	11.44932	0.2750384
12108	-423.1337	-431.1125	7.978848	1.601795	4.482745	0.3116427
12114	-427.2756	-432.5871	5.311456	1.75168	21.83686	0.2912371
12120	-419.1441	-425.5376	6.393461	2.064819	8.361602	0.2012409
12126	-420.1299	-427.3708	7.240915	2.103158	4.90678	0.2431143
12132	-424.6223	-430.4331	5.810806	2.23835	8.984483	0.1293004
12138	-420.0079	-426.7917	6.783806	1.569167	10.92199	0.5035176
12144	-418.0468	-424.175	6.128213	1.796592	14.20188	0.5035176
12150	-418.8059	-425.2782	6.472226	1.877802	10.35048	0.3180696
12156	-417.9015	-424.7651	6.863618	1.816297	7.256943	0.2037
12162	-419.0159	-425.6223	6.606408	2.008495	7.323405	0.1872309
12168	-417.1515	-423.1239	5.972438	1.754761	14.83305	0.2897659
12174	-414.1254	-421.7031	7.577673	1.664586	5.930079	0.3717446
12180	-417.3681	-423.5444	6.176293	1.813902	13.07577	0.3342745
12186	-416.0029	-422.2718	6.268937	1.701159	13.07577	0.3156331
12192	-421.6761	-428.8775	7.201463	1.334332	8.905682	0.8106436
12198	-421.7392	-429.2798	7.540622	1.274883	8.017723	0.6051556
12204	-422.1925	-430.2285	8.035908	1.177055	6.133653	0.6075401
12210	-419.5395	-427.3563	7.816718	1.573202	5.384462	0.6339484
12216	-421.3374	-429.581	8.243608	1.575537	3.876137	0.352187
12222	-422.2456	-428.9157	6.67009	1.450573	12.17056	0.6900298
12228	-420.0223	-425.9277	5.905334	1.486799	19.41186	0.5186364
12234	-418.9514	-426.1888	7.237406	1.622056	7.744477	0.3907424
12240	-425.2627	-432.8631	7.600384	1.827252	5.123352	0.6993225
12246	-424.3031	-432.6544	8.351286	1.56866	2.987653	0.9871443
12252	-421.1885	-427.8863	6.697848	1.477768	12.18492	0.5234061
12258	-423.4369	-428.624	5.187159	2.166573	19.35107	0.3652322
12264	-419.185	-424.396	5.210965	2.058822	19.35107	0.2874328
12270	-419.7947	-424.5089	4.714173	2.04283	25.31516	0.2651566
12276	-417.1798	-422.3168	5.13703	2.250458	16.23726	0.2013307
12282	-419.1237	-424.9971	5.873362	2.193001	11.90554	0.2749354
12288	-419.5369	-426.1259	6.588941	1.592827	11.96072	0.3962786
12294	-418.554	-426.1451	7.591042	1.518656	6.5202	0.6425002
12300	-416.3389	-423.9508	7.611917	1.415307	7.046475	0.4693689
12306	-419.7685	-427.0411	7.272631	1.615026	7.025921	0.8207237
12312	-418.1258	-424.4505	6.324707	1.917566	10.34705	0.2482079
12318	-422.8402	-429.891	7.050838	1.319566	10.77372	0.5484303
12324	-421.9901	-430.6187	8.628556	0.983653	3.978711	0.9161257
12330	-421.4365	-427.933	6.49651	1.149381	15.14089	0.853099
12336	-420.5881	-428.4395	7.851387	1.75787	4.668223	0.5795904
12342	-422.9173	-430.7457	7.828364	1.673226	5.084115	0.4979975
12348	-420.7287	-427.0956	6.366951	1.684689	13.03502	0.4186398
12354	-421.252	-428.147	6.89502	1.339682	11.66005	0.422859
12360	-417.8739	-424.095	6.221154	2.257647	9.117065	0.2685274
12366	-419.4636	-425.5426	6.079032	2.16935	8.438002	0.1490237
12372	-416.6991	-423.3143	6.615184	1.982282	7.522951	0.1942986
12378	-417.789	-422.3905	4.601487	2.089716	23.90232	0.1942986
12384	-421.347	-429.9399	8.592906	1.15423	4.068045	0.697042
12390	-420.9656	-428.9063	7.940724	1.16409	5.549501	0.9651573
12396	-420.8417	-427.9677	7.126054	1.145613	10.05397	0.9006359
12402	-422.5154	-428.3506	5.835169	1.575696	18.80555	0.6487919
12408	-424.4339	-430.7173	6.283384	1.568902	14.30873	0.6938786
12414	-420.8332	-427.4529	6.619693	1.573351	11.99419	0.4350675
12420	-423.2468	-428.9219	5.675179	1.672515	19.91857	0.5089669
12426	-426.5219	-434.8603	8.33842	1.159741	4.823318	0.7229318
12432	-421.5714	-429.8809	8.309483	1.055391	4.823318	0.898006
12438	-428.0686	-436.5117	8.443116	0.8547234	4.823318	0.9701725
12444	-419.8126	-426.1071	6.294499	1.464573	15.2543	0.362992
12450	-420.5111	-426.7992	6.28805	1.738886	13.286	0.4385924
12456	-420.7715	-429.1435	8.372007	1.738886	3.217074	0.4385924
12462	-419.6465	-426.4804	6.833898	1.321035	10.94672	0.8797274
12468	-418.4643	-425.4897	7.025417	1.71793	8.36689	0.6242374
12474	-420.1517	-426.3256	6.173848	1.80261	13.23448	0.3406034
12480	-419.6156	-425.4085	5.792986	2.033371	15.05567	0.5219808
12486	-424.9638	-429.0896	4.125781	1.912909	39.27853	0.3410812
12492	-420.3698	-427.5079	7.13806	1.372659	9.835627	0.5671821
12498	-421.2118	-427.9876	6.775866	1.645144	10.2924	0.3937235
12504	-419.7773	-427.5437	7.766395	1.694048	5.179723	0.4185592
12510	-428.4916	-434.7921	6.30047	2.12795	9.832853	0.3158558
12516	-430.6409	-437.5163	6.875412	1.863598	8.409212	0.3999655
12522	-426.974	-434.0802	7.106244	1.758764	7.311066	0.3012655
12528	-425.4686	-432.0666	6.597978	1.477033	12.57587	0.3578134
12534	-422.1951	-430.2214	8.026248	1.336246	5.605902	0.5158973
12540	-423.0617	-431.1726	8.110823	1.242775	5.605902	0.5716888
12546	-418.8118	-426.4037	7.591887	1.368765	7.321533	0.5792061
12552	-419.5869	-426.178	6.591186	1.375607	13.67997	0.6071678
12558	-419.2318	-426.5997	7.367915	1.609704	7.270815	0.5505958
12564	-416.5677	-423.8657	7.298001	1.327219	8.7754	0.7134716
12570	-421.4767	-425.8512	4.374524	1.884285	34.21124	0.3028878
12576	-423.098	-429.278	6.179971	1.919144	12.77341	0.4823506
12582	-422.8372	-428.9519	6.114754	1.794858	13.73877	0.3352579
12588	-423.7602	-430.6865	6.926284	1.699004	9.103239	0.5903053
12594	-422.5206	-429.4784	6.957805	1.401412	10.85684	0.4602698
12600	-423.9575	-430.5216	6.564161	1.802191	10.63935	0.6289322
12606	-421.2701	-427.8732	6.603127	1.328084	13.32246	0.757277
12612	-419.7465	-426.6144	6.86798	1.284431	12.29676	0.5717645
12618	-418.0834	-426.059	7.975596	1.146665	6.370874	0.6858337
12624	-419.8317	-427.6322	7.800427	1.381443	5.910396	0.7655044
12630	-420.3144	-425.8741	5.559724	1.673635	21.26014	0.5039657
12636	-424.8167	-431.9163	7.099656	1.911447	7.125828	0.5268927
12642	-417.7768	-424.7454	6.968533	1.306677	9.794614	0.9417478
12648	-416.896	-423.9788	7.082766	1.431662	9.794614	0.5784172
12654	-420.7526	-428.3901	7.637477	2.125541	3.180595	0.1830882
12660	-421.559	-430.0737	8.514609	1.448443	3.620848	0.4727577
12666	-422.8784	-430.6494	7.771019	1.406061	6.264864	0.6211439
12672	-418.791	-426.393	7.602014	1.562767	6.264864	0.3750759
12678	-416.2714	-423.5579	7.28646	1.218558	9.085727	0.8103447
12684	-417.9196	-425.1176	7.198043	1.152129	8.18623	1.137562
12690	-417.031	-425.8396	8.80853	1.071496	3.316098	0.8858982
12696	-418.2079	-426.0838	7.87589	1.00148	6.625468	0.9338742
12702	-421.3914	-429.3899	7.998458	1.635982	4.29568	0.3079071
12708	-418.8174	-424.537	5.719637	1.595644	20.19524	0.4378335
12714	-418.7193	-425.8076	7.08831	1.626053	8.640287	0.4464639
12720	-418.1085	-424.0584	5.949873	1.680824	16.83414	0.4405173
12726	-418.0969	-425.3329	7.236069	1.719035	6.689797	0.2730589
12732	-420.3025	-427.898	7.59548	1.510458	6.689797	0.4899525
12738	-428.0646	-434.3882	6.323568	1.549948	14.63287	0.5276435
12744	-420.5535	-425.9954	5.441915	1.716762	20.06435	0.2586553
12750	-423.9332	-431.5909	7.657704	1.722537	5.009572	0.2785531
12756	-430.1668	-435.3707	5.203977	1.664917	26.03227	0.4682046
12762	-422.1672	-429.7563	7.589082	1.188513	7.368273	0.8685499
12768	-422.2065	-429.7559	7.5494	1.378785	7.368273	0.6426156
12774	-424.9466	-433.3033	8.356764	1.361915	4.115277	0.718913
12780	-427.1923	-435.1816	7.989258	1.160445	5.768153	0.8536124
12786	-421.8932	-429.952	8.058773	1.262123	5.768153	0.5245033
12792	-416.4705	-424.128	7.657528	1.661958	5.768153	0.5367361
12798	-417.509	-425.9738	8.464767	1.400806	3.897655	0.5224254
12804	-417.3514	-423.7895	6.438066	1.50676	13.84731	0.612279
12810	-418.7067	-427.4765	8.769795	1.223507	3.396603	0.6851637
12816	-419.8339	-428.1384	8.304573	1.640437	3.624626	0.410565
12822	-420.3424	-425.4435	5.101105	2.26641	18.51783	0.3028056
12828	-418.4449	-424.6218	6.17691	1.681484	14.00149	0.3167058
12834	-419.2931	-425.724	6.43096	1.961551	9.765052	0.2812848
12840	-420.8348	-426.5685	5.733668	1.812039	17.17357	0.3478022
12846	-417.6971	-423.9864	6.289325	1.66098	13.94129	0.4503427
12852	-422.9707	-430.8866	7.915942	1.305721	6.160226	0.4503427
12858	-417.9948	-424.4603	6.465475	2.093801	8.550687	0.2581891
12864	-419.1725	-427.4022	8.229685	1.218649	4.610269	0.8741723
12870	-419.3407	-427.0352	7.694553	1.405133	5.900544	0.8741723
12876	-430.8278	-436.6726	5.844802	1.160395	18.42983	1.159341
12882	-420.5539	-428.1168	7.562964	0.9458699	6.22328	1.347251
12888	-421.4357	-427.9947	6.559041	1.455268	9.098736	1.28519
12894	-417.2489	-422.443	5.194031	2.045521	19.22003	0.2618478
12900	-425.1803	-431.7329	6.552555	1.547759	12.59238	0.6144405
12906	-425.6952	-430.0689	4.373718	1.445787	45.10905	0.5949364
12912	-423.6015	-429.9727	6.371124	1.559711	14.09226	0.5609466
12918	-415.9606	-423.2597	7.299153	1.707308	7.07106	0.4121181
12924	-415.2489	-422.4352	7.186252	1.55393	8.529876	0.5081775
12930	-417.2522	-423.7819	6.529679	1.535782	12.64448	0.6769007
12936	-422.8073	-429.5606	6.753313	1.190717	12.64448	0.8535648
12942	-422.9337	-430.247	7.313318	1.883873	5.535591	0.2547432
12948	-424.0467	-428.9166	4.869864	1.832153	28.30619	0.4154821
12954	-421.45	-425.7127	4.26274	2.115808	27.33299	0.1739675
12960	-421.7928	-426.4717	4.678909	1.884594	25.36898	0.1879715
12966	-423.8592	-427.5289	3.669764	2.380036	33.93411	0.195086
12972	-420.166	-424.4155	4.2495	2.649754	16.90433	0.1102956
12978	-418.833	-424.494	5.660995	2.517518	7.551826	0.1082042
12984	-420.6493	-424.4074	3.758041	2.53095	24.25987	0.1135648
12990	-421.7095	-424.9523	3.24274	2.289111	47.82966	0.2521316
12996	-422.1768	-427.0715	4.894721	2.339243	18.35992	0.222179
13002	-416.386	-423.3706	6.984572	1.886361	7.256278	0.2972913
13008	-422.3142	-429.5153	7.201044	1.555815	7.256278	0.2334448
13014	-423.8301	-431.0291	7.199041	1.404673	8.769911	0.7490157
13020	-421.0354	-429.5281	8.492682	1.251147	4.199164	0.6128194
13026	-424.8191	-434.3424	9.523341	1.078857	2.149857	0.5992323
13032	-420.3054	-426.742	6.436566	1.727302	11.45429	0.2985144
13038	-418.9548	-424.3575	5.402746	2.015943	17.74555	0.2868089
13044	-422.4339	-425.1932	2.759269	2.118291	60.07761	0.178152
13050	-420.3557	-422.8927	2.536976	2.368957	55.1764	0.1443159
13056	-419.6748	-423.5168	3.841975	2.328903	30.91185	0.1791609
13062	-420.0572	-424.5153	4.458138	2.298215	23.42433	0.2038797
13068	-423.6097	-428.7698	5.160071	2.263393	18.27869	0.3318351
13074	-421.9902	-425.3631	3.372873	2.194324	42.52085	0.1795502
13080	-418.8657	-425.5099	6.644196	1.472568	12.36953	0.3784067
13086	-416.8363	-423.1897	6.353384	1.650854	13.36374	0.4037566
13092	-416.481	-423.3931	6.912129	1.715725	8.640111	0.3144207
13098	-417.6755	-423.428	5.75248	1.94669	14.07265	0.2281715
13104	-418.6139	-423.7428	5.128951	2.694822	8.558542	0.08820162
13110	-417.8834	-424.2389	6.35552	2.178147	7.73285	0.1874152
13116	-419.3988	-425.2638	5.865046	2.564012	6.967792	0.1283035
13122	-420.5769	-425.5508	4.973912	2.626152	12.35535	0.1397952
13128	-419.6315	-424.2323	4.600803	2.69528	14.36782	0.1295911
13134	-418.8942	-425.7585	6.864303	1.5966	9.607605	0.7505482
13140	-427.7596	-432.074	4.314379	2.435063	24.65183	0.2372129
13146	-428.4079	-434.3458	5.937942	2.009101	12.54674	0.2557135
13152	-431.7178	-430.9851	-0.7327275	2.21289	285.0662	0.1951269
13158	-423.1623	-427.3457	4.183414	2.21289	24.65301	0.1361543
13164	-420.5901	-422.6234	2.033278	2.368227	67.51985	0.1266867
13170	-420.8899	-426.8093	5.919455	2.014961	11.8922	0.212117
13176	-421.7675	-427.7734	6.005988	1.996309	11.17522	0.2007608
13182	-423.9816	-429.7222	5.740659	1.859728	15.54008	0.2601514
13188	-424.473	-430.4845	6.011558	2.076707	11.71782	0.2726353
13194	-425.361	-432.5033	7.142292	1.754762	7.589037	0.6097313
13200	-429.5871	-434.6375	5.050449	1.833328	20.5885	0.1733175
13206	-421.143	-426.9635	5.820505	1.974707	13.77668	0.25672
13212	-419.4245	-426.8244	7.399954	1.884071	5.433637	0.2908478
13218	-420.6547	-427.1513	6.496529	1.511437	13.39807	0.4226832
13224	-424.1281	-432.6773	8.549183	1.306735	3.583783	0.7895711
13230	-419.5566	-427.764	8.207424	1.294409	4.65688	0.7895711
13236	-422.6393	-429.9725	7.333159	0.9421528	10.62083	0.7895711
13242	-421.1635	-428.511	7.347453	1.082628	9.628871	0.7895711
13248	-418.1102	-424.5684	6.458235	1.451317	14.2765	0.5594629
13254	-419.9893	-427.042	7.052771	1.510351	9.506895	0.5707845
13260	-418.4402	-425.5885	7.148308	1.447612	9.079166	0.6714266
13266	-425.4902	-432.0737	6.583501	1.825459	10.44358	0.5927921
13272	-422.7905	-429.6883	6.897763	1.025535	10.26305	1.203516
13278	-420.6494	-429.2418	8.592386	0.9507783	4.201681	0.9109577
13284	-417.4095	-425.246	7.836507	0.8816903	6.78969	1.057603
13290	-420.3529	-428.496	8.143165	1.336238	4.946825	0.6948379
13296	-423.2452	-431.1384	7.893163	1.65964	4.889359	0.5432778
13302	-423.198	-429.062	5.864072	1.884225	12.78528	0.1892815
13308	-428.0594	-432.1866	4.127255	2.772991	21.26194	0.1945579
13314	-422.9359	-426.2184	3.282496	2.70417	29.6497	0.1233819
13320	-418.7071	-423.9845	5.27742	2.033387	16.33605	0.180832
13326	-420.9839	-427.4082	6.424254	1.746883	12.16681	0.565766
13332	-418.8301	-425.8412	7.01111	1.556754	9.532426	0.489334
13338	-419.9024	-423.4858	3.583354	2.769261	21.53806	0.09417067
13344	-421.7161	-425.0523	3.336184	3.10822	15.66213	0.05505194
13350	-422.3086	-423.0513	0.7426939	3.259977	45.17715	0.03142296
13356	-423.5882	-427.1598	3.571613	2.822239	19.54119	0.08049633
13362	-423.4693	-427.1137	3.644378	2.565191	29.70868	0.1698192
13368	-420.2837	-425.7488	5.465049	1.997044	18.32223	0.3857739
13374	-427.958	-433.576	5.617937	2.337479	9.822028	0.1375407
13380	-423.6876	-429.3311	5.643492	2.022225	13.59576	0.1950591
13386	-418.4577	-424.4869	6.029224	2.101558	11.26346	0.2605517
13392	-422.8268	-429.377	6.550277	1.539444	12.46874	0.3587604
13398	-421.8474	-427.1433	5.295859	1.864693	22.04343	0.4364162
13404	-422.5676	-430.4544	7.886854	1.567532	4.851416	0.7765317
13410	-425.4214	-433.6251	8.203722	0.8629024	3.860592	1.43272
13416	-419.9734	-428.4334	8.460064	0.8399143	4.276481	1.126912
13422	-426.7349	-432.1969	5.462002	2.824825	7.562809	0.1249666
13428	-429.4312	-431.561	2.129812	2.787009	51.65186	0.1224193
13434	-427.7529	-436.8983	9.145441	1.034838	2.927796	0.6928093
13440	-424.6788	-433.4066	8.727802	1.323813	3.211378	0.7107542
13446	-421.2231	-429.0773	7.854221	1.044513	6.446819	0.9538621
13452	-421.1007	-429.19	8.089366	1.341529	5.33857	0.5298578
13458	-424.8559	-432.8857	8.029806	1.14518	4.434409	1.193175
13464	-422.6846	-431.5791	8.89449	0.8750975	3.174439	1.058257
13470	-422.023	-429.691	7.668068	1.496982	6.375398	0.5808377
13476	-421.4608	-427.3893	5.928551	1.401713	20.11932	0.5049192
13482	-421.471	-429.4406	7.96957	1.602609	4.834027	0.5049192
13488	-423.315	-430.4681	7.153072	1.560813	8.551134	0.4010837
13494	-423.7579	-431.4432	7.685372	1.23417	7.581762	0.5021504
13500	-424.6343	-431.3347	6.700355	1.399768	12.76661	0.516015
13506	-427.674	-434.8714	7.197397	1.537081	6.7574	1.048812
13512	-421.8101	-429.7328	7.922727	1.23898	6.044138	0.7474904
13518	-420.4605	-428.6427	8.182237	1.174383	5.026548	0.8397202
13524	-420.6027	-428.6994	8.096706	1.056488	5.799853	0.8397202
13530	-426.0062	-430.618	4.611891	2.026462	29.21074	0.402472
13536	-429.3701	-433.5007	4.130643	2.22676	31.71816	0.2735641
13542	-422.7798	-430.6689	7.88914	1.31932	6.150191	0.6091922
13548	-423.2572	-429.6175	6.360294	1.850195	11.72963	0.6275682
13554	-423.5657	-429.8471	6.28149	1.497759	15.18123	0.6421883
13560	-423.1729	-430.6088	7.435847	1.228694	7.782764	0.9036969
13566	-423.713	-431.1472	7.434161	1.445297	7.782764	0.5173946
13572	-424.1199	-431.8257	7.705796	1.51995	6.162812	0.5173946
13578	-424.3953	-431.9346	7.539368	1.270247	7.739614	0.7256528
13584	-430.066	-435.6826	5.616613	2.247753	12.9644	0.2413465
13590	-426.3144	-428.5478	2.233441	2.247753	67.4488	0.1408256
13596	-426.0714	-432.5167	6.445333	2.166462	7.377132	0.1896033
13602	-423.7309	-430.2613	6.530411	2.166462	6.963859	0.1893104
13608	-423.7803	-429.7672	5.986961	2.259682	9.422105	0.1924604
13614	-428.7374	-434.4812	5.743853	1.811333	17.23638	0.6609989
13620	-423.7697	-429.9361	6.166372	2.137836	10.90553	0.356593
13626	-421.49	-426.6255	5.13544	2.137836	20.56695	0.4099856
13632	-421.7004	-428.5572	6.856802	1.532941	9.9121	0.782465
13638	-420.153	-426.7841	6.631095	1.844619	9.9121	0.385415
13644	-419.1131	-425.2303	6.117243	1.871318	12.81997	0.3042677
13650	-421.7257	-426.3107	4.584976	2.075793	28.13793	0.3372108
13656	-425.1541	-431.5799	6.425752	1.900112	11.10842	0.4946942
13662	-416.8211	-423.3602	6.53918	1.813735	9.988485	0.2787254
13668	-418.7071	-425.4138	6.706682	1.749583	9.988485	0.3738087
13674	-420.4372	-426.9949	6.557667	1.694561	10.62469	0.2768902
13680	-420.1877	-425.8608	5.673138	2.028293	15.80016	0.3651653
13686	-418.9345	-424.9574	6.022906	2.056872	11.68086	0.2647439
13692	-417.5955	-425.3142	7.718669	1.443262	6.29713	0.6396466
13698	-416.5684	-424.0331	7.46464	1.700257	6.29713	0.3872823
13704	-421.4416	-428.0751	6.633495	1.651651	11.35209	0.5565707
13710	-417.7657	-425.0186	7.252875	1.231202	9.979076	0.5820559
13716	-419.5179	-426.5285	7.010613	1.119657	10.93696	0.9093058
13722	-419.0564	-426.1851	7.128692	1.360265	10.00122	0.5447525
13728	-422.6069	-427.7004	5.093488	1.684848	27.38365	0.5160222
13734	-422.1257	-427.7578	5.632068	1.770628	19.29605	0.4838927
13740	-425.0005	-432.6283	7.627842	1.303107	7.516567	0.5288435
13746	-416.9319	-424.4861	7.554131	1.190388	7.516567	0.8722516
13752	-417.8733	-424.7289	6.855538	1.66111	9.684731	0.6244319
13758	-420.9554	-430.0457	9.090253	1.241675	2.663698	0.6244319
13764	-418.995	-427.6607	8.665695	1.093829	3.608517	0.8970272
13770	-417.3833	-425.5697	8.186372	1.431233	4.55634	0.6478519
13776	-419.9533	-428.4411	8.487852	0.6112326	4.55634	1.226062
13782	-423.0315	-431.4673	8.435764	0.5856073	6.156595	0.8934683
13788	-422.8136	-431.1931	8.37943	0.489427	3.383817	1.70596
13794	-418.3995	-426.0498	7.65027	1.396229	6.387069	0.7969099
13800	-419.8406	-427.4662	7.625519	1.350455	6.701063	0.7969099
13806	-425.6076	-432.742	7.134396	1.364418	9.831189	0.4046062
13812	-426.644	-433.8476	7.203609	1.65331	7.875592	0.4508498
13818	-426.2017	-432.5866	6.384878	1.453209	14.94044	0.4683363
13824	-421.9685	-427.5155	5.546962	1.602815	20.89419	0.2974909
13830	-419.0851	-426.3712	7.286068	1.52147	8.160834	0.5153377
13836	-420.1691	-425.6127	5.443583	1.652103	22.50091	0.6491245
13842	-418.9574	-425.4645	6.507086	1.526072	13.29745	0.5172369
13848	-417.7073	-424.3912	6.68386	1.994867	6.864424	0.1778632
13854	-424.1495	-430.0355	5.885964	1.966101	11.84022	0.1829933
13860	-420.125	-426.424	6.298979	1.829606	11.64636	0.2923899
13866	-424.1356	-431.3292	7.193585	1.021615	10.37263	0.908615
13872	-418.7368	-426.4541	7.717308	1.292243	7.109906	0.5581616
13878	-416.6427	-425.1317	8.488935	1.291819	4.111157	0.5883117
13884	-420.0275	-428.5156	8.488165	1.005273	4.414609	0.8910113
13890	-420.0262	-429.1046	9.078431	1.00271	2.449171	1.071757
13896	-423.3666	-432.5685	9.201959	0.9088501	2.449171	1.043622
13902	-418.2039	-427.1142	8.910323	1.034726	3.375372	0.7749546
13908	-420.5481	-429.7961	9.247979	1.257487	2.154269	0.7749546
13914	-417.4079	-425.6412	8.233265	1.21634	5.161904	0.6341128
13920	-420.8735	-429.7773	8.90379	1.424538	2.711518	0.5661025
13926	-420.4327	-428.0432	7.610574	1.570683	6.356244	0.5017336
13932	-423.3712	-430.6919	7.320719	1.662152	7.226569	0.5687814
13938	-423.687	-430.9934	7.306408	1.676462	7.226569	0.5687814
13944	-418.8813	-426.6192	7.737883	1.608515	5.545782	0.3839329
13950	-418.4164	-426.1647	7.748309	1.396695	6.51097	0.5228775
13956	-425.4132	-433.4213	8.008119	1.503748	4.937236	0.6347032
13962	-418.2737	-424.5741	6.300405	2.279074	7.644854	0.1962949
13968	-419.8729	-426.2594	6.3865	2.352852	5.279206	0.1136026
13974	-423.308	-429.5908	6.282864	2.352852	4.882865	0.08702244
13980	-423.921	-428.9263	5.005302	2.449232	9.942284	0.07496528
13986	-423.8523	-428.4003	4.548077	2.58238	13.60335	0.09325719
13992	-423.2483	-430.9306	7.682363	1.32313	6.080393	0.9310622
13998	-422.8512	-430.9778	8.126566	1.517215	4.591004	0.4974136
14004	-4022.627	-3829.224	-193.403	17.58594	7.668491e+14	4.705699
14304	-2.673264e+25	-9730.414	-2.673264e+25	461.6166	7.899745e+31	1.336632e+25
